x,y,A,B
145.72657231964,65.382615315076,0.000301740184579288,0.00193903828887955
129.229398995202,201.14132369731,0.00382989633342005,0.00352957153811385
13.0940976557311,23.7073322212998,0.00159195547426861,0.000236892648261407
120.759213121956,204.355340594578,0.00121396700987531,0.00394450058118065
58.9048731088011,193.578733245929,0.00111401336825802,0.00107646263607374
213.257851314915,6.38422363359609,0.000142427541974512,0.00486974577908124
103.005620432935,69.5750197442448,0.00182460686655145,1.32600499942259E-05
115.748988174053,180.996400732622,0.000145135013655274,0.00450559302663963
178.135881509045,194.126469708547,0.00480995348339386,0.00313922726872519
96.966171473913,36.4206023390192,1.00333695249873,0.00187803446526715
214.128194234012,7.47146326043481,0.000165326686008704,0.00470537226739923
214.9011218779,52.7237020503856,0.0001927311591098,0.00471137955608958
188.147802004745,78.2066085003576,0.00110045615912845,0.000302346052232725
3.63088652282371,55.2796418504209,0.00446184057099244,7.81184405290275E-05
164.470743660507,115.394426927865,0.000300669220311482,1.00150356241845
176.59656028776,125.204759273271,0.00308604835204459,0.00439843757104705
15.0144984647606,190.788455184927,0.000678407755130646,0.00448152387285172
7.81540429794549,126.972019612553,0.000166198353131383,0.00437037116138481
162.894116712171,174.778782398613,0.000319317234116964,0.000579605836502266
74.2384156015512,70.3399823155666,0.00494557391976787,0.00233354118382108
190.082048560422,37.204310161297,0.00381379669239239,0.00192532053580167
90.8734264014712,69.6441958571848,0.00106543093491255,0.00169902203858437
123.573073702204,161.725002874361,0.00324947598395761,0.00247968704518558
109.383327084076,122.107250507572,0.0049483477111148,0.000437655644650168
87.9892281396205,59.5559443516268,0.0014778651975938,0.00341608129133374
187.078780863016,33.598037105033,0.00355835905176713,0.0048495284078679
148.322873550456,171.639801104673,0.000779695070069605,0.00468836102452405
31.9163974371327,206.747087912006,0.000937017439387654,0.00291383648240587
66.769087474374,96.3913613006961,0.00400003592579239,0.00201791881660108
173.660492562839,156.567133193628,0.00354832531623506,0.00303233576317183
148.474838562283,28.1803877809789,0.00388375508941241,0.00462467721962269
100.751223395231,75.3298016509089,1.00439053411754,1.00072116355606
152.483467756019,2.821916479261,0.000358152152769305,0.00348240212298189
126.790780263092,196.80123477812,0.00364004598623299,0.00133069973464495
163.129051446993,89.1734237640962,0.00196272755275189,0.00213054992610929
76.4784798532266,101.803247850454,0.00319339949661249,0.00466994558204768
192.709372506875,4.06981382264322,8.06657540945899E-05,0.00181578500237303
174.654480341695,104.724630183998,0.00229610423555304,0.00112898956950273
60.7659268329284,116.222219479513,0.000427230946241091,0.00265066846658374
120.788094149212,103.460675184394,0.00243916337270327,0.00127007907929936
69.7318970970324,7.3449604748073,0.00126851779940804,0.00385117380155953
20.2311669208147,158.150053678039,0.0046589774382153,0.0047374525066501
146.478448707652,170.406126827693,0.00207619564939909,1.0038294673546
210.195485696467,187.901696945844,0.00488701585903725,0.00107030726288222
76.5353213606321,163.773111494564,0.00408600218086733,0.000229412398290401
49.7775889011692,179.362920020761,0.00346791312680951,0.000310955374700254
109.068381413874,207.550129795268,0.000990142986072897,0.00337118638700997
102.31745491774,3.44269116606992,0.0049520760903249,0.00287970564680699
12.8936852408224,71.0782498245814,0.00375477672886004,0.0038325947426803
115.065391002278,210.842273812708,0.00041478303302431,0.00415264697281227
118.841950727763,3.07588117821359,0.000427725292423631,0.00331122166913373
10.9748834324068,1.81703642339095,0.00103017488676504,0.00330870995970285
105.046663669872,151.422114100232,0.000599895429857268,0.00299968360744667
203.344401268978,133.80770183828,0.00443851825566241,0.00072948033982786
34.3367818070915,113.390410357444,0.00480338400914515,0.000953907513689178
215.44316886746,182.748393707496,0.00362153231417542,0.00263749077536076
218.8768327131,21.9279362539001,0.0034606186901381,0.00490003685393444
204.400846364858,22.1150394928139,0.00216992881613663,0.00208895064851563
84.4455425534514,99.360767255451,1.00087382962021,1.00450495068861
29.5737978298418,44.7531929365807,0.00339550109321157,0.00331560010573914
92.3836012473919,85.9474713579979,1.00055610976615,1.00130709663315
166.054244032102,206.94162275519,0.00469363683921495,0.00229386030013629
52.5339284353515,21.2808108572914,0.00499676769405225,0.000605810665444244
197.794045518631,64.8428482179223,0.00127090271725103,1.000321375373
96.5802264509705,163.06473083922,1.00381307351002,0.00372879438534732
71.3471662130205,55.2499688414947,0.00341231313879928,0.00441352917707079
76.1747211096677,61.6472354145537,0.00294043105883009,0.00312631071854318
48.0915473266726,47.7218890765379,0.00307312608319096,0.00259504438958264
202.244046199904,123.65767801477,0.0018355015099499,0.00483239824380519
141.557715120674,177.488173691149,0.000514439250008081,1.00326952360352
38.9397787686342,86.354801877564,0.000436254132590108,1.00184490485978
2.46852646246285,50.1857026606761,0.00194315048666863,0.00136368187511366
198.907142120585,158.18290861089,0.00453898564527382,0.00432684981768952
196.333344824741,123.785867063549,0.00236959859607571,0.00385144535909568
27.6202941524679,205.505856238042,0.00130034615367373,0.00288474836423428
51.5715400008936,181.050339184401,0.000236146830009612,0.00014680337239193
94.0956033991397,119.683613478044,0.00298561905211067,0.00188316044378902
43.9353770258878,60.4082406204446,0.00284504854376006,0.00355158108566842
73.4943130136924,173.800371081153,1.00458614479772,0.00212885139071377
141.114595182458,164.600207278432,0.00279912605349444,0.00224788008356773
122.200112004492,25.9744670313911,0.00493682692797879,0.00411502099339253
178.116846155722,62.3710596508531,0.00447741809322114,0.00264482672787598
153.633298424045,45.2741224311782,0.00406576717408544,0.00157156686170021
158.426175481131,99.671491430616,0.000967747684737295,0.00406410802582996
22.6200234583544,128.581102830919,0.00366054392587338,0.00452241466725327
202.76450073731,206.856998683186,8.51348715217637E-06,0.00156728118507269
60.2726155146212,206.342575397437,0.00322972952374539,0.00370869428493994
8.7654504622593,165.375724899189,0.00492773519468256,0.00374739897406208
202.079288438948,44.7633167459616,0.00174967445142493,0.0014016465942554
38.4707307374247,16.3134374037085,0.000193518224988977,0.00235966942790345
73.2408293763981,138.793408757868,1.00487845248729,0.000924090149144912
99.0565827389934,24.6259597388308,0.00301395607715897,0.0039737364048573
86.8917425482444,183.546467743616,1.00357625573413,0.00487124552555674
209.978625193314,48.5091291937418,0.00347863330272513,0.00311362295404178
126.211160174184,195.175499435608,0.00286706541444203,0.00105584667476655
110.864410315651,127.233966846131,0.00290966921476194,0.00205210142003411
209.691712166998,9.23730999916852,0.00262965801733145,0.00268336022196194
132.858248867186,68.79278820261,0.000957621413388702,0.00277322346602117
125.089421847115,47.8105453796049,1.00497210034688,0.0027954302330848
26.1740623768316,68.1181948589908,0.00480146366960064,0.00376205949754603
53.8894911761109,87.2869159183843,0.00463908131353833,0.0036577508008554
181.555303606615,204.290919629974,0.00442448820437706,0.00324897466920888
219.307066430427,114.276315554753,0.00400814457143357,0.00231612801583421
90.4177411013137,152.294815445281,0.00143337246310074,0.00353117126576784
53.5718661449301,51.2598978586227,0.00152203162130015,0.000807116366117545
132.304226104787,70.0313747080526,0.00165873139791108,0.00320612031267017
58.9120947554502,167.670331858129,0.00194498357416867,0.00237668007975582
36.6892704315419,9.30942901566608,0.00140797861903008,0.000186475001440872
173.539777712964,192.68534468642,1.00311901191687,0.00474201092711779
118.624075436537,128.753671694275,0.000394891866621651,0.00335236915796716
35.129525698583,121.070428148108,0.00149711804440595,0.00454193080144121
188.560002799507,81.0694799803988,1.00081347384819,0.00433317199366568
123.701579492322,179.004873839416,0.00167365019671358,0.0027541342445807
183.638168462968,203.093814751963,0.00251879356468775,0.00151181608505518
82.4858264859974,98.0673297133486,0.00364931218076953,0.000218921469374609
71.1770314739687,121.17820170311,0.00368303191365311,0.00150451487595351
77.2930697566323,183.042995136257,1.0036157289349,0.000665688398842201
83.6073466967677,23.8733209161672,0.00394433675772255,0.000921047109908135
167.111835264872,3.29254557348881,0.0014116106301452,0.00236163288172631
10.6093233833969,120.716053310605,0.00286792994585184,0.0016612698831645
20.1441508750074,8.79614248960233,0.000729523021129363,0.0047336471937536
51.4532314211475,198.692233587459,0.000674674985345746,0.00428367524500499
121.735914345193,170.106583330591,0.00381954188195151,1.00025609583339
211.577177252947,113.258119189769,0.00251185858766258,0.00361615103003222
151.729708325589,188.74966024849,0.00116036326115351,0.00372999078493597
53.1886598518089,1.18675905383212,0.00360055786905309,0.00492910999171425
2.00372415680661,82.5221381397505,0.0038542598728552,0.00386708595247255
9.68733505093519,195.525873028764,0.00357919858873443,0.00299855871586262
170.311182558102,54.1697214930837,0.00288205195058777,0.00280682674775936
184.134231328054,117.654574054623,0.00333670268596628,0.00459628678101571
86.248549757828,128.213946949846,0.00462471444960878,0.00440824492586363
94.734640505581,134.618304405272,0.00493117225014257,0.0035973334407507
9.34009879350239,9.88086711149287,0.000849900709217787,0.00407674768244934
207.893679123604,97.7696316428044,0.00434765805304196,0.00373134358178696
85.9349763928242,150.461459695133,0.00222296555972379,0.00301999337094387
185.232256020452,189.941568240143,0.000213230633102443,1.0035721040289
68.5167666149137,178.072390020662,0.00327677406932088,0.000690022212984195
23.9140240844766,112.167402965119,0.00470073193618584,0.00377251877528115
36.3228227689534,85.73650446246,0.004198126776726,0.00179611415119988
198.175790091865,133.685135080328,0.00125218458944686,0.000987081406398885
163.968584257696,168.415485329612,0.000370553560893104,0.000518746837563213
55.780084076482,79.6486177313991,0.00470181548252423,0.0044777908339225
74.6407736761584,209.600233335975,0.00128790788350127,0.00191974700665776
44.8245594264055,167.582952827551,0.00465290776249478,0.00411472531544223
154.145542228138,17.5655762474792,0.000572697453514598,0.00339890381564768
180.162468084155,158.870878988695,0.0012921412688243,0.000130682272677249
188.400834151949,141.944484656545,0.00451855539154953,0.000490002449694409
201.29068617417,115.717938960923,0.00347881489070189,0.00270306083459515
71.0027915620963,102.525665897708,0.00391794449094054,0.000781106121196214
23.502939177223,205.211332137394,0.00243483285451532,0.00251364279123817
172.788174677475,147.005681308141,0.00427098820077617,0.00210626599545141
147.236012017092,155.826771291849,0.00404837375164628,0.00230789235318746
115.878125345901,209.266177861154,0.00120121834955981,0.000661980963794825
210.910330225915,42.9960664477625,0.00145452707096746,0.00103625422235049
157.235634172143,167.272786801214,0.000166283985581581,0.00210769648538917
138.453712046205,109.533988489038,0.00235656759523375,0.00411863222634133
122.36952540473,35.3420585551204,0.00140126111164047,0.00272138157338075
180.568961867268,89.931267345762,0.00161668738358059,0.00378663308071096
193.466312570295,85.4042179317797,0.00180977610311654,0.000603952995149031
118.102725630243,158.029874552743,0.00118495578431073,0.000417751252811924
104.943903074734,133.30899379951,0.00393037787383344,0.0047538911092749
16.4080665296422,36.8613767045005,0.00193322141149272,0.00187470478749747
155.935114516086,24.0228545247805,0.00437969964562685,0.00255919380801389
167.145459748399,53.3530458529576,0.0049961088723145,0.00118441320642323
78.0685121857304,44.2607265826761,0.00486738211212456,0.00272151109479605
49.9313735202058,47.5531571172037,0.00186531238870138,1.00301584814078
49.5837366428988,79.4600852199031,0.00371431853775028,0.00329344636160962
169.284895732996,73.2052508087582,0.00479937442685851,0.00225352941055389
70.1305210575941,81.9267495503274,0.000249106504045717,0.0021570356278922
94.934663082437,63.774575547538,0.000832281237747198,0.000323622394073091
103.167734374087,195.010561371432,0.0011445450335699,0.00481842096284602
14.748362302989,18.3743264979476,0.00448766157612305,0.00410728758824355
22.058203584804,93.1805767838063,0.0039008108768066,0.00124939149358251
148.126773840518,108.675759752839,0.00288581453305281,0.000526716099288012
122.346748551983,76.0828696959379,0.00122749684494391,0.000862092140548995
74.4627202757791,162.664781725045,0.00366138035341478,0.00289014858244766
100.316777564684,65.6420938437899,0.0019167196666076,0.00353276820859901
